144	0.0186054231598538	0.06315597924563317
162	0.011002489869789625	0.039134613836823054
163	0.013119998767888576	0.051553975241174464
181	0.018001840695182406	0.060268623846520826
181	0.009970825215241322	0.04211840886446199
173	0.015198549864943466	0.0577387385292374
181	0.009785889607324356	0.03532096160380684
189	0.009896630555234777	0.03806610130833886
152	0.011119981312907324	0.03108873043467149
158	0.016253169160093915	0.05175226599577541
151	0.02302039753695608	0.07051236724750465
180	0.014420858121363702	0.049869626371591654
153	0.01784641726703373	0.04961127330387691
162	0.01650170847744852	0.06375825329561294
142	0.025577818803770698	0.07207396388349119
182	0.017515682510630418	0.07171615605699318
159	0.022457893468969047	0.07244694115625086
161	0.010404321042278716	0.03746998009487389
147	0.017777216843112374	0.05243056693391738
167	0.011739989214934654	0.045551600739896086
190	0.012947714870449106	0.04949908113405208
177	0.01857690319086623	0.06890304331779537
171	0.01334000725861332	0.05025828497021536
150	0.014754586765213731	0.05864022937092365
142	0.018671901251390084	0.07499007802443816
170	0.022925464720629354	0.07558596104258893
166	0.021896529937611604	0.06339421052335721
168	0.013890836725476127	0.039016428669039115
201	0.010400159632915814	0.051166650321323205
166	0.012530760578063908	0.04821284648129576
163	0.014399495357358754	0.04267103259222437
159	0.013004818823201248	0.05502856908771955
160	0.014096233503264333	0.04845043976673434
154	0.013566852945201423	0.0524524169888867
149	0.012884250027460816	0.05181375194972361
183	0.02243986991667285	0.07161922236716356
172	0.012065553472687302	0.04606190795665184
151	0.019379720611960645	0.06540680268356143
161	0.009471849489269088	0.04702789644317392
158	0.015293655334763326	0.048414913849438496
183	0.015736326502250958	0.05950853943324381
159	0.015893323573711093	0.057182282770054195
165	0.022167351752980943	0.07125854063807391
173	0.013071957325043236	0.04418664485856015
135	0.011409453718319246	0.05050233356568437
145	0.014508662308382964	0.056329502602306146
149	0.012939798632062701	0.05080431372319422
164	0.014569573957733487	0.06278204970810508
175	0.016376835514123993	0.06414247051337227
162	0.019202355501680396	0.06431279130140112
182	0.016541069193855142	0.04851198000790823
157	0.014087176684559326	0.04282225580080129
178	0.0148861311084668	0.04763416890779169
167	0.016376867111053423	0.05967857412568484
158	0.020445172617492003	0.06092075559022492
155	0.023144865381725985	0.07898010760055313
143	0.01236985460257661	0.04268667866303867
170	0.013138650811523376	0.04661474379778536
169	0.013470117038524323	0.0491786321912175
151	0.010155615978954846	0.03231357837040544
155	0.011426159194917669	0.04277041822234469
174	0.019888552311053326	0.07386083774488297
169	0.012270348231773802	0.043139511674709335
167	0.014417238997172118	0.048712254463913404
168	0.02332275607999256	0.07560403172214702
160	0.018470374625262038	0.05286777855950674
171	0.009715373649780179	0.04563991572714001
165	0.016805881124702157	0.060063379597550454
164	0.009631270258693045	0.048753492715257286
181	0.0209941220163455	0.07554259571982654
172	0.01989092291556121	0.06112488527302224
155	0.020290315256274765	0.06627780626671677
178	0.02025833777634235	0.07195786555714116
168	0.013639936911554539	0.05126131238114563
159	0.015537776732173207	0.04572667000645151
178	0.014111298059053035	0.0421476445311842
166	0.022137171031883382	0.0716044797616445
169	0.014811026147490565	0.06115871760297033
162	0.012248298641145967	0.04715187881203994
168	0.018783461274832675	0.06661218080126263
151	0.012212396609382508	0.04975368469955071
148	0.019832998831547478	0.06433568565274346
158	0.01153271286318137	0.039911754717740944
167	0.02329869772064189	0.078381548370236
157	0.019740674955547342	0.06209729746853646
139	0.014766356477827388	0.05433102670029037
150	0.011038679258077996	0.03787667145630938
170	0.028069669207634085	0.08219271379193045
196	0.011954673300280107	0.04372612660991929
162	0.02933388979959879	0.09017037195666389
166	0.017214527023718142	0.05943776031152866
165	0.02828852331078703	0.08235877731721572
173	0.009160832599566033	0.03545764247763852
135	0.01239252877098676	0.04121732210670309
156	0.009452446670883909	0.03250946497610949
173	0.017911844574078812	0.052399392711003225
173	0.01881766176953253	0.05931497790464205
176	0.008937039706919985	0.0333129802172433
148	0.01572813993409286	0.05436703791646307
137	0.021696155210393683	0.07298039031923079
170	0.018600076623404203	0.06288905525521779
160	0.019417948852006435	0.06749937525264145
146	0.01822198444683875	0.061793857421793975
158	0.009528781014681445	0.03877392729199552
159	0.011805418237608901	0.05023479847093141
151	0.013744366807670176	0.04354576532005266
162	0.017668199393106397	0.05508139958156944
150	0.02338548751052503	0.07513779061017843
155	0.016068658051104304	0.060515615197306784
164	0.021064293026656227	0.07369411349731422
167	0.01589951612251626	0.06383672101431878
176	0.0132286592305013	0.0464127183837645
168	0.012385060939901911	0.05024334908311806
177	0.023096348975959774	0.0792626376173343
174	0.014829791873069174	0.04978597633941782
157	0.026249329871711104	0.08856475494274799
165	0.018322686336639752	0.06575563949993034
155	0.017704277401465317	0.05511273672550648
159	0.01625958672880163	0.058636862551956305
166	0.013158308372015521	0.060881984047272956
173	0.015727293552566277	0.05851727171820921
159	0.02488527129905888	0.08083623948932668
193	0.024297439720506877	0.07628471565576384
171	0.02509574991253814	0.07289503908896482
152	0.01741420420744543	0.05561100266963789
174	0.010752189532727975	0.035881451117354926
163	0.018193001863992444	0.061184170058270065
154	0.011035827458632753	0.04375376079740061
175	0.010551521876472405	0.040362044801759374
155	0.015005771680423082	0.06009739656243565
174	0.012631218082928778	0.04564474283121744
154	0.02008485222472569	0.07626042027258059
155	0.021090847099880752	0.06795572217008689
162	0.014499847724539229	0.04883984737628887
151	0.023423876947165686	0.06619587208322257
155	0.008178082248334332	0.04292540414079725
175	0.014389893955829644	0.05109656171984955
172	0.014283895075302429	0.05315741292998919
168	0.012850499187722636	0.04772683572717739
163	0.016096303393477153	0.05818862834844079
142	0.008047036809943071	0.024252305370724342
161	0.021704963291135623	0.07407174707158089
155	0.01778305071839491	0.06505127701662217
143	0.01997942436862664	0.059358027999586234
189	0.02375639224350023	0.07020316290449997
138	0.015646618032385012	0.05345095758747831
140	0.015668988514685733	0.05849623137944838
165	0.006921592711088548	0.0328018026928933
162	0.0174028883012548	0.05908592751019495
181	0.01574482488241545	0.060204931648386584
135	0.021865706535168512	0.0772630328024002
177	0.012687801693667223	0.04922525999856967
165	0.013034101420733874	0.049580651262077044
151	0.017093314710444174	0.06796402913069977
168	0.01374941750301995	0.05457699498007259
157	0.02007224886834833	0.06980876331528967
166	0.016996754899084424	0.058766451880216404
157	0.008049537500856078	0.02808224689796415
185	0.02207485250691587	0.07424529971006838
148	0.01392815164211722	0.053410226147090366
166	0.02224234537991461	0.07660692970521008
146	0.02688120991801753	0.07955346448228127
164	0.017445362164438483	0.06044544725276677
152	0.015050865425819538	0.0607231037952297
151	0.00922440060785477	0.03829531340138455
150	0.019205261035969	0.06935522578811622
186	0.013135547447402819	0.055054257281887266
156	0.011593857623844208	0.05093354650083176
163	0.008214646341433918	0.02831165735949034
177	0.013931481003187963	0.059272112514150634
147	0.014546426453332553	0.06250065668738615
149	0.012742255662863576	0.04407948086752485
187	0.015611392274095536	0.05834826738325569
147	0.006498951414673694	0.028997666810020535
168	0.015627179393645114	0.058337637815708804
156	0.01672591881803334	0.05684128023643929
155	0.005618950344153477	0.02827168929568594
156	0.018245795243086053	0.05839483001904199
169	0.0173136449124335	0.058345951890261885
149	0.017252892327364495	0.062001833448374365
160	0.02132515924732333	0.07082194902368326
172	0.023277103316066573	0.07194337862601702
151	0.013538527283967611	0.05092121518337309
138	0.026292302111424328	0.07239613901233032
145	0.01229352801561594	0.04826797705269317
152	0.012645229845789483	0.04831236713457513
158	0.015857760875806027	0.05901405755661102
162	0.012710410142838892	0.04365795368270599
149	0.02419640881301614	0.06555438103261747
158	0.015919310228676938	0.05274696228322255
160	0.012995670957656316	0.04672249553729596
151	0.008036481974982688	0.0404091083566936
142	0.022303729815147288	0.08280244194751865
163	0.012234247212065546	0.046193743732075555
173	0.012879257487535963	0.0500043903270163
165	0.01065379698615466	0.034168264610510965
132	0.014835532024894633	0.055255990260137486
178	0.013529652319317763	0.0524150875766817
173	0.01964161847186513	0.06745662995333075
161	0.012284565862630801	0.04975465142198648
160	0.014457217365334707	0.052842233892402224
174	0.017750332934905924	0.06233777216771277
148	0.016730622445950177	0.05319001360553835
163	0.018179979739750208	0.05496119309493985
197	0.02122899265930222	0.07356145777857732
156	0.01264924549438217	0.041055020112265514
183	0.01905773521073745	0.061616745842106045
172	0.017875600412827635	0.05769820232940347
185	0.01665713887064683	0.05025555949332661
149	0.01377711521667535	0.05260931389262592
158	0.023099890535488422	0.07307455984813596
144	0.015536646853526582	0.05002078029302003
154	0.020414451640006673	0.07335907390184346
180	0.015591618823959657	0.057928888524139806
178	0.013333357552363598	0.05158911876611723
179	0.02008498514676292	0.072826029890489
150	0.019958072994390987	0.06729962299731006
174	0.01223808432760416	0.04463858743317699
154	0.030107309152303453	0.08419944214349995
155	0.011554547868791374	0.04389464676738859
163	0.01799550137549026	0.0647955378831738
172	0.010293731902587542	0.03828917581480166
162	0.015077998015902832	0.0549286207967973
162	0.016185860672799042	0.05554151158047417
188	0.012029102099393495	0.04581860587912318
148	0.01136586651659773	0.05238032516414965
161	0.01290349157705767	0.0461545883601105
167	0.012050717654690435	0.0407797722864443
176	0.02060326299123013	0.06928319794305038
173	0.01697658210649285	0.06557884789935142
146	0.013688936777440975	0.05000506369437978
167	0.013212970823242699	0.041701745239882
184	0.016041836026296594	0.05567398362981524
146	0.020646938330053505	0.06277230783062253
164	0.014288032431537366	0.05243183365881324
183	0.022566788504695807	0.06994581204441687
177	0.011799894329811765	0.044160053723045906
146	0.012747504360508904	0.04216878200412525
142	0.029820660197216898	0.08463533923652523
160	0.021867404868968085	0.07422354149625045
171	0.010535012107696586	0.04400571016336665
162	0.02137506315883677	0.07140857660364124
182	0.020093621617153244	0.0749533139277103
162	0.011781173809666977	0.039582141153500575
183	0.01449841376339032	0.05805981198938549
144	0.016897937779319194	0.06512101625398756
167	0.012004647986990604	0.043592671835988465
179	0.01252664128229061	0.04025878822044202
153	0.02128535687350118	0.0716657830464492
176	0.017181638017859494	0.06438988484425352
168	0.011604281321272534	0.04320850451037913
155	0.007205345582394452	0.02825869511759261
159	0.011470545616215055	0.038880350054545355
177	0.020304378457567815	0.05949048093794142
196	0.02187610926616401	0.07925081689017169
170	0.019323171433900613	0.06170325140698736
195	0.01881281234791468	0.06959760262996546
140	0.010090953812690326	0.035993407095765866
150	0.01615553876266935	0.06019890208349879
178	0.013482574134692149	0.05565089832338279
163	0.017405213661679696	0.06868884651144286
150	0.016897868325663975	0.06269883596952247
171	0.013071135247738523	0.0521527009956334
148	0.02048951373593401	0.07548213700007639
157	0.022662527943419792	0.06738399197722586
168	0.012091825947457089	0.04450599297078574
151	0.018475387401924795	0.0661726122028404
158	0.01751109416079016	0.06283142123888392
158	0.01112268111625312	0.04270753851361275
158	0.013708842894169784	0.05550609088575575
149	0.02169579795257723	0.06994183637639373
174	0.007910375808015933	0.03708338246198378
158	0.012009364755330555	0.04505927357425633
190	0.017037302163251576	0.051573148364577895
173	0.010554134583982498	0.04413039769199027
154	0.016896788874946236	0.0534304148249287
188	0.015248861373357793	0.05528880575012028
167	0.015315473623701049	0.05434221989942652
164	0.01169888216059817	0.05566316161299809
135	0.009910194046886412	0.035366001207216724
177	0.016470492353692138	0.05069883834804758
163	0.014342415153613073	0.054791271151447954
